,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:00Z,58.4200746102202,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:10Z,67.76193260384821,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:20Z,69.71018701907825,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:30Z,68.86554929986629,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:40Z,66.46951951583519,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:50Z,65.7320137093362,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:00Z,58.99291140225003,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:10Z,66.88601334633428,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:20Z,54.488842788020435,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:30Z,62.07416999091155,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:40Z,79.57518214646652,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:50Z,51.77474279579354,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:00Z,51.467848899381046,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:10Z,51.67616266273722,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:20Z,52.376209568072156,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:30Z,53.91588398756645,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:40Z,65.7702051609972,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:50Z,81.79237472287468,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:28:00Z,88.7135055046943,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:28:10Z,95.47031161644541,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:28:20Z,95.0596753156314,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:28:30Z,92.84478207086893,cpu,monitoring_cluster,test-flask-app,default
