timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-11T01:49:40.315907,150,19,0.8383838534355164,0.015548245050013065,0.2591094970703125,0.0,0.0001659756526350975,0.0001373291015625,0.0,83,0.16161616161616166,0.8383838534355164,0.014961950480937958,0.2590789794921875,0.0,-0.0005862945690751076,-3.0517578125e-05,0.0,False,False,1.4961950571052516,25.90789794921875,0.0,16
2026-02-11T01:50:20.912904,150,20,0.8383838534355164,0.014961950480937958,0.2590789794921875,0.0,-0.0005862945690751076,-3.0517578125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01567871682345867,0.2583160400390625,0.0,0.0007167663425207138,-0.000762939453125,0.0,False,False,1.5678717294206466,25.83160400390625,0.0,16
2026-02-11T01:51:01.481728,150,21,0.8383838534355164,0.01567871682345867,0.2583160400390625,0.0,0.0007167663425207138,-0.000762939453125,0.0,83,0.16161616161616166,0.8383838534355164,0.015681596472859383,0.257415771484375,0.0,2.8796494007110596e-06,-0.0009002685546875,0.0,False,False,1.5681596599242917,25.7415771484375,0.0,16
2026-02-11T01:51:42.034356,150,22,0.8383838534355164,0.015681596472859383,0.257415771484375,0.0,2.8796494007110596e-06,-0.0009002685546875,0.0,83,0.16161616161616166,0.8383838534355164,0.015140513889491558,0.2572174072265625,0.0,-0.0005410825833678246,-0.0001983642578125,0.0,False,False,1.5140514149743285,25.72174072265625,0.0,16
2026-02-11T01:52:22.592192,150,23,0.8383838534355164,0.015140513889491558,0.2572174072265625,0.0,-0.0005410825833678246,-0.0001983642578125,0.0,83,0.16161616161616166,0.8383838534355164,0.015946026891469955,0.2570343017578125,0.0,0.0008055130019783974,-0.00018310546875,0.0,False,False,1.5946026375592233,25.70343017578125,0.0,16
2026-02-11T01:53:03.162365,150,24,0.8383838534355164,0.015946026891469955,0.2570343017578125,0.0,0.0008055130019783974,-0.00018310546875,0.0,83,0.16161616161616166,0.8383838534355164,0.015196846798062325,0.256927490234375,0.0,-0.0007491800934076309,-0.0001068115234375,0.0,False,False,1.5196846460210756,25.6927490234375,0.0,16
2026-02-11T01:53:43.724388,150,25,0.8383838534355164,0.015196846798062325,0.256927490234375,0.0,-0.0007491800934076309,-0.0001068115234375,0.0,83,0.16161616161616166,0.8383838534355164,0.01606634072959423,0.25701904296875,0.0,0.0008694939315319061,9.1552734375e-05,0.0,False,False,1.6066341049778297,25.701904296875,0.0,16
2026-02-11T01:54:24.276532,150,26,0.8383838534355164,0.01606634072959423,0.25701904296875,0.0,0.0008694939315319061,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015625594183802605,0.2569732666015625,0.0,-0.000440746545791626,-4.57763671875e-05,0.0,False,False,1.562559373526938,25.69732666015625,0.0,16
2026-02-11T01:55:04.833662,150,27,0.8383838534355164,0.015625594183802605,0.2569732666015625,0.0,-0.000440746545791626,-4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01446421630680561,0.256927490234375,0.0,-0.001161377876996994,-4.57763671875e-05,0.0,False,False,1.4464216741182072,25.6927490234375,0.0,16
2026-02-11T01:55:45.401910,150,28,0.8383838534355164,0.01446421630680561,0.256927490234375,0.0,-0.001161377876996994,-4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.014714410528540611,0.2569427490234375,0.0,0.0002501942217350006,1.52587890625e-05,0.0,False,False,1.47144102425841,25.69427490234375,0.0,16
2026-02-11T01:56:25.960259,150,29,0.8383838534355164,0.014714410528540611,0.2569427490234375,0.0,0.0002501942217350006,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015858355909585953,0.2570343017578125,0.0,0.0011439453810453415,9.1552734375e-05,0.0,False,False,1.58583554429842,25.70343017578125,0.0,16
2026-02-11T01:57:06.523345,150,30,0.8383838534355164,0.015858355909585953,0.2570343017578125,0.0,0.0011439453810453415,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015221133828163147,0.2569122314453125,0.0,-0.0006372220814228058,-0.0001220703125,0.0,False,False,1.5221134018467535,25.69122314453125,0.0,16
2026-02-11T01:57:47.076628,150,31,0.8383838534355164,0.015221133828163147,0.2569122314453125,0.0,-0.0006372220814228058,-0.0001220703125,0.0,83,0.16161616161616166,0.8383838534355164,0.01568307727575302,0.256988525390625,0.0,0.00046194344758987427,7.62939453125e-05,0.0,False,False,1.5683077760451136,25.6988525390625,0.0,16
2026-02-11T01:58:27.699356,150,32,0.8383838534355164,0.01568307727575302,0.256988525390625,0.0,0.00046194344758987427,7.62939453125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01727423071861267,0.2567901611328125,0.0,0.0015911534428596497,-0.0001983642578125,0.0,False,False,1.7274230016907435,25.67901611328125,0.0,16
2026-02-11T01:59:08.396069,150,33,0.8383838534355164,0.01727423071861267,0.2567901611328125,0.0,0.0015911534428596497,-0.0001983642578125,0.0,83,0.16161616161616166,0.8383838534355164,0.014916828833520412,0.2582855224609375,0.0,-0.0023574018850922585,0.001495361328125,0.0,False,False,1.4916828844508647,25.82855224609375,0.0,16
2026-02-11T01:59:48.954919,150,34,0.8383838534355164,0.014916828833520412,0.2582855224609375,0.0,-0.0023574018850922585,0.001495361328125,0.0,83,0.16161616161616166,0.8383838534355164,0.015186806209385395,0.25775146484375,0.0,0.0002699773758649826,-0.0005340576171875,0.0,False,False,1.518680641807832,25.775146484375,0.0,16
2026-02-11T02:00:29.618280,150,35,0.8383838534355164,0.015186806209385395,0.25775146484375,0.0,0.0002699773758649826,-0.0005340576171875,0.0,83,0.16161616161616166,0.8383838534355164,0.014733489602804184,0.256866455078125,0.0,-0.0004533166065812111,-0.000885009765625,0.0,False,False,1.4733489473489463,25.6866455078125,0.0,16
2026-02-11T02:01:11.204849,150,36,0.8383838534355164,0.014733489602804184,0.256866455078125,0.0,-0.0004533166065812111,-0.000885009765625,0.0,83,0.16161616161616166,0.8383838534355164,0.01563708856701851,0.2578125,0.0,0.000903598964214325,0.000946044921875,0.0,False,False,1.5637088498649765,25.78125,0.0,16
2026-02-11T02:01:53.030285,150,37,0.8383838534355164,0.01563708856701851,0.2578125,0.0,0.000903598964214325,0.000946044921875,0.0,83,0.16161616161616166,0.8383838534355164,0.015021946281194687,0.2596588134765625,0.0,-0.000615142285823822,0.0018463134765625,0.0,False,False,1.5021946653976326,25.96588134765625,0.0,16
2026-02-11T02:02:36.581409,150,38,0.8383838534355164,0.015021946281194687,0.2596588134765625,0.0,-0.000615142285823822,0.0018463134765625,0.0,83,0.16161616161616166,0.8383838534355164,0.015006189234554768,0.257080078125,0.0,-1.575704663991928e-05,-0.0025787353515625,0.0,False,False,1.5006189124812073,25.7080078125,0.0,16
2026-02-11T02:03:17.133193,150,39,0.8383838534355164,0.015006189234554768,0.257080078125,0.0,-1.575704663991928e-05,-0.0025787353515625,0.0,83,0.16161616161616166,0.8383838534355164,0.01612505502998829,0.25701904296875,0.0,0.0011188657954335213,-6.103515625e-05,0.0,False,False,1.6125054545692268,25.701904296875,0.0,16
2026-02-11T02:03:57.741917,150,40,0.8383838534355164,0.01612505502998829,0.25701904296875,0.0,0.0011188657954335213,-6.103515625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01453887578099966,0.25701904296875,0.0,-0.0015861792489886284,0.0,0.0,False,False,1.4538876012820294,25.701904296875,0.0,16
2026-02-11T02:04:38.308940,150,41,0.8383838534355164,0.01453887578099966,0.25701904296875,0.0,-0.0015861792489886284,0.0,0.0,83,0.16161616161616166,0.8383838534355164,0.014419091865420341,0.2569580078125,0.0,-0.000119783915579319,-6.103515625e-05,0.0,False,False,1.4419091742541439,25.69580078125,0.0,16
2026-02-11T02:05:18.854578,150,42,0.8383838534355164,0.014419091865420341,0.2569580078125,0.0,-0.000119783915579319,-6.103515625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015740737318992615,0.2568359375,0.0,0.0013216454535722733,-0.0001220703125,0.0,False,False,1.5740736792520935,25.68359375,0.0,16
2026-02-11T02:06:44.087451,150,43,0.8383838534355164,0.015740737318992615,0.2568359375,0.0,0.0013216454535722733,-0.0001220703125,0.0,18,0.8181818181818181,0.1818181872367859,0.012431446462869644,0.2652343809604645,0.0,-0.0033092908561229706,0.008398443460464478,0.0,False,False,1.2431446758822462,26.523437500000004,0.0,4
2026-02-11T02:08:09.090702,150,44,0.1818181872367859,0.012431446462869644,0.2652343809604645,0.0,-0.0033092908561229706,0.008398443460464478,0.0,99,0.0,1.0,0.01376673486083746,0.2596679627895355,0.0,0.0013352883979678154,-0.005566418170928955,0.0,False,False,1.3766734527575268,25.966796874999996,0.0,20
2026-02-11T02:09:39.046223,150,45,1.0,0.01376673486083746,0.2596679627895355,0.0,0.0013352883979678154,-0.005566418170928955,0.0,26,0.7373737373737373,0.2626262605190277,0.012453008443117142,0.26469725370407104,0.0,-0.0013137264177203178,0.0050292909145355225,0.0,False,False,1.2453008726824826,26.4697265625,0.0,5
2026-02-11T02:11:04.077407,150,46,0.2626262605190277,0.012453008443117142,0.26469725370407104,0.0,-0.0013137264177203178,0.0050292909145355225,0.0,99,0.0,1.0,0.015563730150461197,0.25927430391311646,0.0,0.003110721707344055,-0.00542294979095459,0.0,False,False,1.5563730020183737,25.92742919921875,0.0,20
2026-02-11T02:12:28.972523,150,47,1.0,0.015563730150461197,0.25927430391311646,0.0,0.003110721707344055,-0.00542294979095459,0.0,83,0.16161616161616166,0.8383838534355164,0.014177543111145496,0.2589111328125,0.0,-0.0013861870393157005,-0.0003631711006164551,0.0,False,False,1.4177543208692371,25.89111328125,0.0,16
2026-02-11T02:13:09.522090,150,48,0.8383838534355164,0.014177543111145496,0.2589111328125,0.0,-0.0013861870393157005,-0.0003631711006164551,0.0,83,0.16161616161616166,0.8383838534355164,0.014895632863044739,0.258087158203125,0.0,0.0007180897518992424,-0.000823974609375,0.0,False,False,1.4895633147741392,25.8087158203125,0.0,16
2026-02-11T02:13:50.068405,150,49,0.8383838534355164,0.014895632863044739,0.258087158203125,0.0,0.0007180897518992424,-0.000823974609375,0.0,83,0.16161616161616166,0.8383838534355164,0.014880474656820297,0.25836181640625,0.0,-1.5158206224441528e-05,0.000274658203125,0.0,False,False,1.4880474320675443,25.836181640625,0.0,16
2026-02-11T02:14:30.624494,150,50,0.8383838534355164,0.014880474656820297,0.25836181640625,0.0,-1.5158206224441528e-05,0.000274658203125,0.0,83,0.16161616161616166,0.8383838534355164,0.01502640824764967,0.2572174072265625,0.0,0.0001459335908293724,-0.0011444091796875,0.0,False,True,1.50264086119577,25.72174072265625,0.0,16
2026-02-11T02:53:29.424122,151,1,0.3232323229312897,0.01375197060406208,0.261962890625,0.0,0.0,0.0,0.0,83,0.16161616161616166,0.8383838534355164,0.01607426628470421,0.25860595703125,0.0,0.002322295680642128,-0.00335693359375,0.0,False,False,1.6074266497832959,25.860595703125,0.0,16
2026-02-11T02:54:09.977359,151,2,0.8383838534355164,0.01607426628470421,0.25860595703125,0.0,0.002322295680642128,-0.00335693359375,0.0,83,0.16161616161616166,0.8383838534355164,0.015947936102747917,0.258941650390625,0.0,-0.0001263301819562912,0.000335693359375,0.0,False,False,1.594793536259043,25.8941650390625,0.0,16
2026-02-11T02:54:50.532011,151,3,0.8383838534355164,0.015947936102747917,0.258941650390625,0.0,-0.0001263301819562912,0.000335693359375,0.0,83,0.16161616161616166,0.8383838534355164,0.01485185232013464,0.2596282958984375,0.0,-0.0010960837826132774,0.0006866455078125,0.0,False,False,1.4851851905822924,25.96282958984375,0.0,16
2026-02-11T02:55:31.082339,151,4,0.8383838534355164,0.01485185232013464,0.2596282958984375,0.0,-0.0010960837826132774,0.0006866455078125,0.0,83,0.16161616161616166,0.8383838534355164,0.01622033305466175,0.2581329345703125,0.0,0.001368480734527111,-0.001495361328125,0.0,False,False,1.622033227266062,25.81329345703125,0.0,16
2026-02-11T02:56:11.676146,151,5,0.8383838534355164,0.01622033305466175,0.2581329345703125,0.0,0.001368480734527111,-0.001495361328125,0.0,83,0.16161616161616166,0.8383838534355164,0.015892693772912025,0.2577667236328125,0.0,-0.00032763928174972534,-0.0003662109375,0.0,False,False,1.5892694389265425,25.77667236328125,0.0,16
2026-02-11T02:57:39.250119,151,6,0.8383838534355164,0.015892693772912025,0.2577667236328125,0.0,-0.00032763928174972534,-0.0003662109375,0.0,12,0.8787878787878788,0.12121212482452393,0.013219909742474556,0.2573181092739105,0.0,-0.0026727840304374695,-0.00044861435890197754,0.0,False,False,1.321990982490533,25.731811523437496,0.0,3
2026-02-11T02:58:58.957323,151,7,0.12121212482452393,0.013219909742474556,0.2573181092739105,0.0,-0.0026727840304374695,-0.00044861435890197754,0.0,99,0.0,1.0,0.015711655840277672,0.2588439881801605,0.0,0.002491746097803116,0.00152587890625,0.0,False,False,1.5711656246893735,25.884399414062496,0.0,20
2026-02-11T03:00:24.011075,151,8,1.0,0.015711655840277672,0.2588439881801605,0.0,0.002491746097803116,0.00152587890625,0.0,83,0.16161616161616166,0.8383838534355164,0.015951715409755707,0.2586517333984375,0.0,0.00024005956947803497,-0.00019225478172302246,0.0,False,False,1.595171613725621,25.86517333984375,0.0,16
2026-02-11T03:01:04.560974,151,9,0.8383838534355164,0.015951715409755707,0.2586517333984375,0.0,0.00024005956947803497,-0.00019225478172302246,0.0,83,0.16161616161616166,0.8383838534355164,0.015943706035614014,0.25799560546875,0.0,-8.009374141693115e-06,-0.0006561279296875,0.0,False,False,1.5943705394707015,25.799560546875,0.0,16
2026-02-11T03:01:45.115537,151,10,0.8383838534355164,0.015943706035614014,0.25799560546875,0.0,-8.009374141693115e-06,-0.0006561279296875,0.0,83,0.16161616161616166,0.8383838534355164,0.01581013761460781,0.257415771484375,0.0,-0.0001335684210062027,-0.000579833984375,0.0,False,False,1.5810138046467106,25.7415771484375,0.0,16
2026-02-11T03:02:25.681900,151,11,0.8383838534355164,0.01581013761460781,0.257415771484375,0.0,-0.0001335684210062027,-0.000579833984375,0.0,83,0.16161616161616166,0.8383838534355164,0.015603072009980679,0.2570343017578125,0.0,-0.00020706560462713242,-0.0003814697265625,0.0,False,False,1.560307236374273,25.70343017578125,0.0,16
2026-02-11T03:03:06.232050,151,12,0.8383838534355164,0.015603072009980679,0.2570343017578125,0.0,-0.00020706560462713242,-0.0003814697265625,0.0,83,0.16161616161616166,0.8383838534355164,0.01636192761361599,0.2566986083984375,0.0,0.0007588556036353111,-0.000335693359375,0.0,False,False,1.6361928125192708,25.66986083984375,0.0,16
2026-02-11T03:03:46.790377,151,13,0.8383838534355164,0.01636192761361599,0.2566986083984375,0.0,0.0007588556036353111,-0.000335693359375,0.0,83,0.16161616161616166,0.8383838534355164,0.014931902289390564,0.25665283203125,0.0,-0.0014300253242254257,-4.57763671875e-05,0.0,False,False,1.493190250020438,25.665283203125,0.0,16
2026-02-11T03:04:27.357989,151,14,0.8383838534355164,0.014931902289390564,0.25665283203125,0.0,-0.0014300253242254257,-4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015093822963535786,0.256744384765625,0.0,0.0001619206741452217,9.1552734375e-05,0.0,False,False,1.5093823209598685,25.6744384765625,0.0,16
2026-02-11T03:05:07.904456,151,15,0.8383838534355164,0.015093822963535786,0.256744384765625,0.0,0.0001619206741452217,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015304557979106903,0.2568359375,0.0,0.0002107350155711174,9.1552734375e-05,0.0,False,False,1.5304558099207364,25.68359375,0.0,16
2026-02-11T03:05:48.458476,151,16,0.8383838534355164,0.015304557979106903,0.2568359375,0.0,0.0002107350155711174,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015145729295909405,0.2567901611328125,0.0,-0.00015882868319749832,-4.57763671875e-05,0.0,False,False,1.5145729433010238,25.67901611328125,0.0,16
2026-02-11T03:06:29.009576,151,17,0.8383838534355164,0.015145729295909405,0.2567901611328125,0.0,-0.00015882868319749832,-4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015109304338693619,0.2567138671875,0.0,-3.642495721578598e-05,-7.62939453125e-05,0.0,False,False,1.5109304752774144,25.67138671875,0.0,16
2026-02-11T03:07:09.754363,151,18,0.8383838534355164,0.015109304338693619,0.2567138671875,0.0,-3.642495721578598e-05,-7.62939453125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015134119428694248,0.2567291259765625,0.0,2.4815090000629425e-05,1.52587890625e-05,0.0,False,False,1.5134119852038148,25.67291259765625,0.0,16
2026-02-11T03:07:50.319538,151,19,0.8383838534355164,0.015134119428694248,0.2567291259765625,0.0,2.4815090000629425e-05,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.013915670104324818,0.2567138671875,0.0,-0.0012184493243694305,-1.52587890625e-05,0.0,False,False,1.3915669844707677,25.67138671875,0.0,16
2026-02-11T03:08:30.878454,151,20,0.8383838534355164,0.013915670104324818,0.2567138671875,0.0,-0.0012184493243694305,-1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01559470221400261,0.2567291259765625,0.0,0.0016790321096777916,1.52587890625e-05,0.0,False,False,1.5594701939944955,25.67291259765625,0.0,16
2026-02-11T03:09:11.437307,151,21,0.8383838534355164,0.01559470221400261,0.2567291259765625,0.0,0.0016790321096777916,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.014603178948163986,0.256744384765625,0.0,-0.000991523265838623,1.52587890625e-05,0.0,False,False,1.460317884092012,25.6744384765625,0.0,16
2026-02-11T03:09:51.987421,151,22,0.8383838534355164,0.014603178948163986,0.256744384765625,0.0,-0.000991523265838623,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.014969815500080585,0.25665283203125,0.0,0.0003666365519165993,-9.1552734375e-05,0.0,False,False,1.4969815760851424,25.665283203125,0.0,16
2026-02-11T03:10:32.575289,151,23,0.8383838534355164,0.014969815500080585,0.25665283203125,0.0,0.0003666365519165993,-9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015378410927951336,0.2566680908203125,0.0,0.00040859542787075043,1.52587890625e-05,0.0,False,False,1.5378411085549148,25.66680908203125,0.0,16
2026-02-11T03:11:13.128044,151,24,0.8383838534355164,0.015378410927951336,0.2566680908203125,0.0,0.00040859542787075043,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.014328007586300373,0.256683349609375,0.0,-0.0010504033416509628,1.52587890625e-05,0.0,False,False,1.4328007414797976,25.6683349609375,0.0,16
2026-02-11T03:11:53.681029,151,25,0.8383838534355164,0.014328007586300373,0.256683349609375,0.0,-0.0010504033416509628,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01491348072886467,0.2567596435546875,0.0,0.0005854731425642967,7.62939453125e-05,0.0,False,False,1.4913481076071267,25.67596435546875,0.0,16
2026-02-11T03:12:34.238268,151,26,0.8383838534355164,0.01491348072886467,0.2567596435546875,0.0,0.0005854731425642967,7.62939453125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015540435910224915,0.2567138671875,0.0,0.0006269551813602448,-4.57763671875e-05,0.0,False,False,1.5540435896412745,25.67138671875,0.0,16
2026-02-11T03:13:14.794112,151,27,0.8383838534355164,0.015540435910224915,0.2567138671875,0.0,0.0006269551813602448,-4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015300821512937546,0.256805419921875,0.0,-0.00023961439728736877,9.1552734375e-05,0.0,False,False,1.5300821956646247,25.6805419921875,0.0,16
2026-02-11T03:13:55.363950,151,28,0.8383838534355164,0.015300821512937546,0.256805419921875,0.0,-0.00023961439728736877,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015062305144965649,0.2566986083984375,0.0,-0.00023851636797189713,-0.0001068115234375,0.0,False,False,1.5062305037091837,25.66986083984375,0.0,16
2026-02-11T03:14:36.010683,151,29,0.8383838534355164,0.015062305144965649,0.2566986083984375,0.0,-0.00023851636797189713,-0.0001068115234375,0.0,83,0.16161616161616166,0.8383838534355164,0.015887411311268806,0.2567901611328125,0.0,0.0008251061663031578,9.1552734375e-05,0.0,False,False,1.5887412180336264,25.67901611328125,0.0,16
2026-02-11T03:15:16.593539,151,30,0.8383838534355164,0.015887411311268806,0.2567901611328125,0.0,0.0008251061663031578,9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015075200237333775,0.2568206787109375,0.0,-0.0008122110739350319,3.0517578125e-05,0.0,False,False,1.5075200220473015,25.68206787109375,0.0,16
2026-02-11T03:15:57.147660,151,31,0.8383838534355164,0.015075200237333775,0.2568206787109375,0.0,-0.0008122110739350319,3.0517578125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015765246003866196,0.256744384765625,0.0,0.0006900457665324211,-7.62939453125e-05,0.0,False,False,1.5765246332107372,25.6744384765625,0.0,16
2026-02-11T03:16:37.826410,151,32,0.8383838534355164,0.015765246003866196,0.256744384765625,0.0,0.0006900457665324211,-7.62939453125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.016460102051496506,0.256744384765625,0.0,0.0006948560476303101,0.0,0.0,False,False,1.6460102768468141,25.6744384765625,0.0,16
2026-02-11T03:17:18.570625,151,33,0.8383838534355164,0.016460102051496506,0.256744384765625,0.0,0.0006948560476303101,0.0,0.0,83,0.16161616161616166,0.8383838534355164,0.01523092482239008,0.2567901611328125,0.0,-0.0012291772291064262,4.57763671875e-05,0.0,False,False,1.5230925167997031,25.67901611328125,0.0,16
2026-02-11T03:17:59.190757,151,34,0.8383838534355164,0.01523092482239008,0.2567901611328125,0.0,-0.0012291772291064262,4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015224125236272812,0.256805419921875,0.0,-6.799586117267609e-06,1.52587890625e-05,0.0,False,False,1.522412556116726,25.6805419921875,0.0,16
2026-02-11T03:18:40.271775,151,35,0.8383838534355164,0.015224125236272812,0.256805419921875,0.0,-6.799586117267609e-06,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01652367413043976,0.25836181640625,0.0,0.0012995488941669464,0.001556396484375,0.0,False,False,1.6523673258649456,25.836181640625,0.0,16
2026-02-11T03:19:20.825203,151,36,0.8383838534355164,0.01652367413043976,0.25836181640625,0.0,0.0012995488941669464,0.001556396484375,0.0,83,0.16161616161616166,0.8383838534355164,0.014645613729953766,0.2568511962890625,0.0,-0.0018780604004859924,-0.0015106201171875,0.0,False,False,1.4645614028076541,25.68511962890625,0.0,16
2026-02-11T03:20:01.383011,151,37,0.8383838534355164,0.014645613729953766,0.2568511962890625,0.0,-0.0018780604004859924,-0.0015106201171875,0.0,83,0.16161616161616166,0.8383838534355164,0.01594521291553974,0.2567596435546875,0.0,0.0012995991855859756,-9.1552734375e-05,0.0,False,False,1.594521209046905,25.67596435546875,0.0,16
2026-02-11T03:20:41.953236,151,38,0.8383838534355164,0.01594521291553974,0.2567596435546875,0.0,0.0012995991855859756,-9.1552734375e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01467211078852415,0.2567901611328125,0.0,-0.0012731021270155907,3.0517578125e-05,0.0,False,False,1.4672111162678676,25.67901611328125,0.0,16
2026-02-11T03:21:22.557320,151,39,0.8383838534355164,0.01467211078852415,0.2567901611328125,0.0,-0.0012731021270155907,3.0517578125e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.015813065692782402,0.2567901611328125,0.0,0.0011409549042582512,0.0,0.0,False,False,1.5813065396893273,25.67901611328125,0.0,16
2026-02-11T03:22:03.103014,151,40,0.8383838534355164,0.015813065692782402,0.2567901611328125,0.0,0.0011409549042582512,0.0,0.0,83,0.16161616161616166,0.8383838534355164,0.017254484817385674,0.2568359375,0.0,0.0014414191246032715,4.57763671875e-05,0.0,False,False,1.7254484102072425,25.68359375,0.0,16
2026-02-11T03:22:43.664876,151,41,0.8383838534355164,0.017254484817385674,0.2568359375,0.0,0.0014414191246032715,4.57763671875e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01608581654727459,0.2568511962890625,0.0,-0.001168668270111084,1.52587890625e-05,0.0,False,False,1.6085816836163662,25.68511962890625,0.0,16
2026-02-11T03:23:24.219118,151,42,0.8383838534355164,0.01608581654727459,0.2568511962890625,0.0,-0.001168668270111084,1.52587890625e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.016269242390990257,0.256805419921875,0.0,0.00018342584371566772,-4.57763671875e-05,0.0,False,False,1.6269241776284102,25.6805419921875,0.0,16
2026-02-11T03:24:48.952252,151,43,0.8383838534355164,0.016269242390990257,0.256805419921875,0.0,0.00018342584371566772,-4.57763671875e-05,0.0,58,0.41414141414141414,0.5858585834503174,0.015994548797607422,0.2568298280239105,0.0,-0.0002746935933828354,2.440810203552246e-05,0.0,False,False,1.5994549087515317,25.682983398437504,0.0,12
2026-02-11T03:25:58.861962,151,44,0.5858585834503174,0.015994548797607422,0.2568298280239105,0.0,-0.0002746935933828354,2.440810203552246e-05,0.0,83,0.16161616161616166,0.8383838534355164,0.01673513650894165,0.2581329345703125,0.0,0.0007405877113342285,0.0013031065464019775,0.0,False,False,1.6735137430865243,25.81329345703125,0.0,16
2026-02-11T03:27:24.028277,151,45,0.8383838534355164,0.01673513650894165,0.2581329345703125,0.0,0.0007405877113342285,0.0013031065464019775,0.0,33,0.6666666666666667,0.3333333432674408,0.013103422708809376,0.25822144746780396,0.0,-0.0036317138001322746,8.851289749145508e-05,0.0,False,False,1.3103422615333062,25.8221435546875,0.0,7
2026-02-11T03:28:44.200306,151,46,0.3333333432674408,0.013103422708809376,0.25822144746780396,0.0,-0.0036317138001322746,8.851289749145508e-05,0.0,99,0.0,1.0,0.0158883985131979,0.258645623922348,0.0,0.002784975804388523,0.0004241764545440674,0.0,False,False,1.588839779834177,25.864562988281246,0.0,20
2026-02-11T03:30:09.061931,151,47,1.0,0.0158883985131979,0.258645623922348,0.0,0.002784975804388523,0.0004241764545440674,0.0,83,0.16161616161616166,0.8383838534355164,0.015508554875850677,0.2588348388671875,0.0,-0.0003798436373472214,0.00018921494483947754,0.0,False,False,1.5508554974835405,25.88348388671875,0.0,16
2026-02-11T03:30:49.622719,151,48,0.8383838534355164,0.015508554875850677,0.2588348388671875,0.0,-0.0003798436373472214,0.00018921494483947754,0.0,83,0.16161616161616166,0.8383838534355164,0.014710183255374432,0.2579345703125,0.0,-0.0007983716204762459,-0.0009002685546875,0.0,False,False,1.471018322803732,25.79345703125,0.0,16
2026-02-11T03:32:14.124808,151,49,0.8383838534355164,0.014710183255374432,0.2579345703125,0.0,-0.0007983716204762459,-0.0009002685546875,0.0,78,0.21212121212121215,0.7878788113594055,0.015379450283944607,0.25703734159469604,0.0,0.0006692670285701752,-0.0008972287178039551,0.0,False,False,1.5379450286516003,25.7037353515625,0.0,15
2026-02-11T03:32:54.682001,151,50,0.7878788113594055,0.015379450283944607,0.25703734159469604,0.0,0.0006692670285701752,-0.0008972287178039551,0.0,78,0.21212121212121215,0.7878788113594055,0.016960125416517258,0.25697022676467896,0.0,0.001580675132572651,-6.711483001708984e-05,0.0,False,True,1.6960125362409237,25.697021484375,0.0,15
2026-02-11T03:35:24.086087,152,1,0.7171717286109924,0.016389209777116776,0.256866455078125,0.0,0.0,0.0,0.0,78,0.21212121212121215,0.7878788113594055,0.015330743044614792,0.2569824159145355,0.0,-0.0010584667325019836,0.00011596083641052246,0.0,False,False,1.5330743495220944,25.698242187499996,0.0,15
