timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-01-23T06:21:34.057672,40,17,0.42424243688583374,0.17530538141727448,0.19813385605812073,0.2602692246437073,0.03318330645561218,0.035725414752960205,-7.534027099609375e-05,2,0.9797979797979798,0.020202020183205605,0.39007052779197693,0.5971450805664062,0.27378079295158386,0.21476514637470245,0.3990112245082855,0.013511568307876587,False,False,39.00705229557585,59.714508056640625,27.378078817733993,1
2026-01-23T06:22:43.843119,40,18,0.020202020183205605,0.39007052779197693,0.5971450805664062,0.27378079295158386,0.21476514637470245,0.3990112245082855,0.013511568307876587,21,0.7878787878787878,0.21212121844291687,0.31408265233039856,0.231455996632576,0.4176786243915558,-0.07598787546157837,-0.36568909883499146,0.14389783143997192,False,False,31.408265530492073,23.145599365234375,41.767862147660665,5
2026-01-23T06:24:03.964229,40,19,0.21212121844291687,0.31408265233039856,0.231455996632576,0.4176786243915558,-0.07598787546157837,-0.36568909883499146,0.14389783143997192,97,0.02020202020202022,0.9797979593276978,0.299163818359375,0.5256668329238892,0.26393255591392517,-0.01491883397102356,0.29421085119247437,-0.15374606847763062,False,False,29.91638311868684,52.56668090820311,26.393256976744517,19
2026-01-23T06:24:45.081799,40,20,0.9797979593276978,0.299163818359375,0.5256668329238892,0.26393255591392517,-0.01491883397102356,0.29421085119247437,-0.15374606847763062,98,0.010101010101010055,0.9898989796638489,0.2856065332889557,0.6666320562362671,0.26815831661224365,-0.013557285070419312,0.14096522331237793,0.0042257606983184814,False,False,28.56065421226829,66.66320800781249,26.815830351797604,19
2026-01-23T06:26:14.021094,40,21,0.9898989796638489,0.2856065332889557,0.6666320562362671,0.26815831661224365,-0.013557285070419312,0.14096522331237793,0.0042257606983184814,37,0.6262626262626263,0.3737373650074005,0.35230180621147156,0.8318099975585938,0.2584632337093353,0.06669527292251587,0.16517794132232666,-0.009695082902908325,False,False,35.23017969561527,83.18099975585938,25.84632275685559,8
2026-01-23T06:27:33.952882,40,22,0.3737373650074005,0.35230180621147156,0.8318099975585938,0.2584632337093353,0.06669527292251587,0.16517794132232666,-0.009695082902908325,80,0.19191919191919193,0.808080792427063,0.3812735676765442,0.8012809753417969,0.39194393157958984,0.028971761465072632,-0.030529022216796875,0.13348069787025452,False,False,38.12735797491275,80.12809753417969,39.19439285222618,16
2026-01-23T06:28:59.227027,40,23,0.808080792427063,0.3812735676765442,0.8012809753417969,0.39194393157958984,0.028971761465072632,-0.030529022216796875,0.13348069787025452,71,0.2828282828282829,0.7171717286109924,0.28582051396369934,0.5678054690361023,0.2660946846008301,-0.09545305371284485,-0.23347550630569458,-0.12584924697875977,False,False,28.582050837626472,56.78054809570315,26.609467577947864,14
2026-01-23T06:30:08.935443,40,24,0.7171717286109924,0.28582051396369934,0.5678054690361023,0.2660946846008301,-0.09545305371284485,-0.23347550630569458,-0.12584924697875977,93,0.06060606060606055,0.939393937587738,0.15126560628414154,0.40209197998046875,0.243997722864151,-0.1345549076795578,-0.16571348905563354,-0.022096961736679077,False,False,15.126560341637962,40.20919799804691,24.399772933876083,18
2026-01-23T06:31:34.042477,40,25,0.939393937587738,0.15126560628414154,0.40209197998046875,0.243997722864151,-0.1345549076795578,-0.16571348905563354,-0.022096961736679077,88,0.11111111111111116,0.8888888955116272,0.18393763899803162,0.37357330322265625,0.2617730498313904,0.032672032713890076,-0.0285186767578125,0.01777532696723938,False,False,18.39376462839922,37.35733032226564,26.1773039167307,17
2026-01-23T06:32:58.986230,40,26,0.8888888955116272,0.18393763899803162,0.37357330322265625,0.2617730498313904,0.032672032713890076,-0.0285186767578125,0.01777532696723938,62,0.3737373737373737,0.6262626051902771,0.14890579879283905,0.7938476800918579,0.25646764039993286,-0.035031840205192566,0.42027437686920166,-0.0053054094314575195,False,False,14.890580196157652,79.38476562500001,25.646763447986476,12
2026-01-23T06:34:23.969003,40,27,0.6262626051902771,0.14890579879283905,0.7938476800918579,0.25646764039993286,-0.035031840205192566,0.42027437686920166,-0.0053054094314575195,39,0.6060606060606061,0.39393940567970276,0.2466222494840622,0.4450027346611023,0.2645871341228485,0.09771645069122314,-0.3488449454307556,0.00811949372291565,False,False,24.662224696452707,44.50027465820312,26.458713147775843,8
2026-01-23T06:35:33.893029,40,28,0.39393940567970276,0.2466222494840622,0.4450027346611023,0.2645871341228485,0.09771645069122314,-0.3488449454307556,0.00811949372291565,62,0.3737373737373737,0.6262626051902771,0.39923095703125,0.8259735107421875,0.31055930256843567,0.1526087075471878,0.3809707760810852,0.04597216844558716,False,False,39.923095618347325,82.59735107421875,31.055929582491704,12
2026-01-23T06:36:58.965062,40,29,0.6262626051902771,0.39923095703125,0.8259735107421875,0.31055930256843567,0.1526087075471878,0.3809707760810852,0.04597216844558716,31,0.6868686868686869,0.31313130259513855,0.5686017870903015,0.6545677185058594,0.40406855940818787,0.1693708300590515,-0.17140579223632812,0.0935092568397522,False,False,56.860180045048814,65.45677185058594,40.406855403435564,6
2026-01-23T06:38:08.942401,40,30,0.31313130259513855,0.5686017870903015,0.6545677185058594,0.40406855940818787,0.1693708300590515,-0.17140579223632812,0.0935092568397522,43,0.5656565656565656,0.4343434274196625,0.4941554069519043,0.4565170407295227,0.3897925913333893,-0.07444638013839722,-0.19805067777633667,-0.014275968074798584,False,False,49.41554039806351,45.65170288085938,38.97925978462026,9
2026-01-23T06:39:34.063095,40,31,0.4343434274196625,0.4941554069519043,0.4565170407295227,0.3897925913333893,-0.07444638013839722,-0.19805067777633667,-0.014275968074798584,34,0.6565656565656566,0.34343433380126953,0.5517282485961914,0.8324264287948608,0.4722233712673187,0.05757284164428711,0.37590938806533813,0.08243077993392944,False,False,55.17282222470051,83.24264526367186,47.22233568231638,7
2026-01-23T06:40:48.927240,40,32,0.34343433380126953,0.5517282485961914,0.8324264287948608,0.4722233712673187,0.05757284164428711,0.37590938806533813,0.08243077993392944,60,0.3939393939393939,0.6060606241226196,0.32389384508132935,0.8317474126815796,0.46221718192100525,-0.22783440351486206,-0.00067901611328125,-0.010006189346313477,False,False,32.38938370437584,83.17474365234375,46.22171945701359,12
2026-01-23T06:42:14.151402,40,33,0.6060606241226196,0.32389384508132935,0.8317474126815796,0.46221718192100525,-0.22783440351486206,-0.00067901611328125,-0.010006189346313477,57,0.4242424242424242,0.5757575631141663,0.17820554971694946,0.8319473266601562,0.2359270304441452,-0.14568829536437988,0.00019991397857666016,-0.22629015147686005,False,False,17.8205551046908,83.19473266601562,23.59270252178106,11
2026-01-23T06:43:23.892094,40,34,0.5757575631141663,0.17820554971694946,0.8319473266601562,0.2359270304441452,-0.14568829536437988,0.00019991397857666016,-0.22629015147686005,58,0.41414141414141414,0.5858585834503174,0.12431430071592331,0.8316673040390015,0.23677536845207214,-0.053891249001026154,-0.00028002262115478516,0.0008483380079269409,False,False,12.431430057033044,83.16673278808592,23.6775363637868,12
2026-01-23T06:44:48.997387,40,35,0.5858585834503174,0.12431430071592331,0.8316673040390015,0.23677536845207214,-0.053891249001026154,-0.00028002262115478516,0.0008483380079269409,38,0.6161616161616161,0.38383838534355164,0.12340259552001953,0.8317947387695312,0.2335994690656662,-0.0009117051959037781,0.00012743473052978516,-0.003175899386405945,False,False,12.340259924163275,83.17947387695312,23.359946239639765,8
2026-01-23T06:45:29.559229,40,36,0.38383838534355164,0.12340259552001953,0.8317947387695312,0.2335994690656662,-0.0009117051959037781,0.00012743473052978516,-0.003175899386405945,40,0.595959595959596,0.4040403962135315,0.1852588653564453,0.8315795660018921,0.2507886588573456,0.06185626983642578,-0.00021517276763916016,0.017189189791679382,False,False,18.5258859368997,83.15795898437499,25.078864551508328,8
2026-01-23T06:46:53.979312,40,37,0.4040403962135315,0.1852588653564453,0.8315795660018921,0.2507886588573456,0.06185626983642578,-0.00021517276763916016,0.017189189791679382,1,0.98989898989899,0.010101010091602802,0.3292313516139984,0.83221435546875,0.4333333373069763,0.1439724862575531,0.0006347894668579102,0.18254467844963074,False,False,32.923135961624894,83.221435546875,43.333333333333336,1
2026-01-23T06:48:14.042007,40,38,0.010101010091602802,0.3292313516139984,0.83221435546875,0.4333333373069763,0.1439724862575531,0.0006347894668579102,0.18254467844963074,60,0.3939393939393939,0.6060606241226196,0.003915506415069103,0.06466064602136612,0.39921873807907104,-0.32531583309173584,-0.7675536870956421,-0.03411459922790527,False,False,0.3915506284651023,6.466064453125001,39.92187499999999,12
2026-01-23T06:49:39.088155,40,39,0.6060606241226196,0.003915506415069103,0.06466064602136612,0.39921873807907104,-0.32531583309173584,-0.7675536870956421,-0.03411459922790527,57,0.4242424242424242,0.5757575631141663,0.004021578002721071,0.0649261474609375,0.26091668009757996,0.000106071587651968,0.0002655014395713806,-0.1383020579814911,False,False,0.4021578201291538,6.49261474609375,26.09166666666667,11
2026-01-23T06:50:53.898374,40,40,0.5757575631141663,0.004021578002721071,0.0649261474609375,0.26091668009757996,0.000106071587651968,0.0002655014395713806,-0.1383020579814911,93,0.06060606060606055,0.939393937587738,0.01342808548361063,0.06457976996898651,0.26057514548301697,0.009406507015228271,-0.00034637749195098877,-0.0003415346145629883,False,False,1.3428085747868874,6.457977294921875,26.057514186900647,18
2026-01-23T06:52:19.009858,40,41,0.939393937587738,0.01342808548361063,0.06457976996898651,0.26057514548301697,0.009406507015228271,-0.00034637749195098877,-0.0003415346145629883,50,0.4949494949494949,0.5050504803657532,0.023924417793750763,0.0883636474609375,0.22980555891990662,0.010496332310140133,0.02378387749195099,-0.03076958656311035,False,False,2.392441693853007,8.836364746093741,22.980555555555558,10
2026-01-23T06:53:43.987286,40,42,0.5050504803657532,0.023924417793750763,0.0883636474609375,0.22980555891990662,0.010496332310140133,0.02378387749195099,-0.03076958656311035,46,0.5353535353535354,0.46464645862579346,0.024866711348295212,0.147227481007576,0.24153029918670654,0.0009422935545444489,0.05886383354663849,0.011724740266799927,False,False,2.486671120893543,14.722747802734382,24.153030303030302,9
2026-01-23T06:55:08.979322,40,43,0.46464645862579346,0.024866711348295212,0.147227481007576,0.24153029918670654,0.0009422935545444489,0.05886383354663849,0.011724740266799927,6,0.9393939393939394,0.06060606241226196,0.004672517068684101,0.06513901054859161,0.0,-0.020194195210933685,-0.08208847045898438,-0.24153029918670654,False,False,0.4672516913024818,6.5139007568359375,0.0,2
2026-01-23T06:56:18.871199,40,44,0.06060606241226196,0.004672517068684101,0.06513901054859161,0.0,-0.020194195210933685,-0.08208847045898438,-0.24153029918670654,19,0.8080808080808081,0.19191919267177582,0.003867007791996002,0.06507797539234161,0.0,-0.0008055092766880989,-6.103515625e-05,0.0,False,False,0.3867007744170572,6.5077972412109375,0.0,4
2026-01-23T06:57:28.873004,40,45,0.19191919267177582,0.003867007791996002,0.06507797539234161,0.0,-0.0008055092766880989,-6.103515625e-05,0.0,33,0.6666666666666667,0.3333333432674408,0.0038735547568649054,0.06501464545726776,0.0,6.54696486890316e-06,-6.332993507385254e-05,0.0,False,False,0.3873554657791361,6.501464843749999,0.0,7
2026-01-23T06:58:54.002255,40,46,0.3333333432674408,0.0038735547568649054,0.06501464545726776,0.0,6.54696486890316e-06,-6.332993507385254e-05,0.0,3,0.9696969696969697,0.03030303120613098,0.0023023984394967556,0.0645751953125,0.0,-0.0015711563173681498,-0.00043945014476776123,0.0,False,False,0.23023984649824095,6.45751953125,0.0,1
2026-01-23T06:59:34.560787,40,47,0.03030303120613098,0.0023023984394967556,0.0645751953125,0.0,-0.0015711563173681498,-0.00043945014476776123,0.0,3,0.9696969696969697,0.03030303120613098,0.0024109389632940292,0.0643463134765625,0.0,0.00010854052379727364,-0.0002288818359375,0.0,False,False,0.24109389086850092,6.43463134765625,0.0,1
2026-01-23T07:00:15.115252,40,48,0.03030303120613098,0.0024109389632940292,0.0643463134765625,0.0,0.00010854052379727364,-0.0002288818359375,0.0,3,0.9696969696969697,0.03030303120613098,0.0023876845370978117,0.06429290771484375,0.0,-2.3254426196217537e-05,-5.340576171875e-05,0.0,False,False,0.23876844448108167,6.429290771484375,0.0,1
2026-01-23T07:00:55.672629,40,49,0.03030303120613098,0.0023876845370978117,0.06429290771484375,0.0,-2.3254426196217537e-05,-5.340576171875e-05,0.0,3,0.9696969696969697,0.03030303120613098,0.002471775049343705,0.06427001953125,0.0,8.409051224589348e-05,-2.288818359375e-05,0.0,False,False,0.24717750975205158,6.427001953125,0.0,1
2026-01-23T07:02:13.947883,40,50,0.03030303120613098,0.002471775049343705,0.06427001953125,0.0,8.409051224589348e-05,-2.288818359375e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.00395719101652503,0.06470870971679688,0.0,0.001485415967181325,0.000438690185546875,0.0,False,True,0.39571908946939743,6.4708709716796875,0.0,8
2026-01-23T07:41:18.935623,41,1,0.6565656661987305,0.003644367214292288,0.06470336765050888,0.0,0.0,0.0,0.0,36,0.6363636363636364,0.3636363744735718,0.004081088583916426,0.06486358493566513,0.0,0.0004367213696241379,0.00016021728515625,0.0,False,False,0.4081088658007964,6.486358642578124,0.0,7
2026-01-23T07:42:28.850044,41,2,0.3636363744735718,0.004081088583916426,0.06486358493566513,0.0,0.0004367213696241379,0.00016021728515625,0.0,39,0.6060606060606061,0.39393940567970276,0.0039313905872404575,0.06499405205249786,0.0,-0.00014969799667596817,0.00013046711683273315,0.0,False,False,0.393139053301712,6.4994049072265625,0.0,8
2026-01-23T07:43:43.881667,41,3,0.39393940567970276,0.0039313905872404575,0.06499405205249786,0.0,-0.00014969799667596817,0.00013046711683273315,0.0,76,0.23232323232323238,0.7676767706871033,0.003674611449241638,0.06462402641773224,0.0,-0.00025677913799881935,-0.000370025634765625,0.0,False,False,0.36746113649661577,6.46240234375,0.0,15
2026-01-23T07:45:08.956332,41,4,0.7676767706871033,0.003674611449241638,0.06462402641773224,0.0,-0.00025677913799881935,-0.000370025634765625,0.0,13,0.8686868686868687,0.13131313025951385,0.002216027118265629,0.06429748237133026,0.0,-0.0014585843309760094,-0.00032654404640197754,0.0,False,False,0.22160272153985686,6.42974853515625,0.0,3
2026-01-23T07:46:23.946197,41,5,0.13131313025951385,0.002216027118265629,0.06429748237133026,0.0,-0.0014585843309760094,-0.00032654404640197754,0.0,33,0.6666666666666667,0.3333333432674408,0.003855160903185606,0.06473998725414276,0.0,0.0016391337849199772,0.0004425048828125,0.0,False,False,0.3855160944434629,6.4739990234375,0.0,7
2026-01-23T07:47:48.972344,41,6,0.3333333432674408,0.003855160903185606,0.06473998725414276,0.0,0.0016391337849199772,0.0004425048828125,0.0,16,0.8383838383838383,0.16161616146564484,0.0034390122164040804,0.06496963649988174,0.0,-0.0004161486867815256,0.00022964924573898315,0.0,False,False,0.343901223539819,6.496963500976563,0.0,4
2026-01-23T07:48:58.879066,41,7,0.16161616146564484,0.0034390122164040804,0.06496963649988174,0.0,-0.0004161486867815256,0.00022964924573898315,0.0,40,0.595959595959596,0.4040403962135315,0.0038285853806883097,0.06465301662683487,0.0,0.0003895731642842293,-0.000316619873046875,0.0,False,False,0.38285854142472736,6.465301513671874,0.0,8
2026-01-23T07:50:24.064857,41,8,0.4040403962135315,0.0038285853806883097,0.06465301662683487,0.0,0.0003895731642842293,-0.000316619873046875,0.0,7,0.9292929292929293,0.07070706784725189,0.002400510711595416,0.064264677464962,0.0,-0.0014280746690928936,-0.00038833916187286377,0.0,False,False,0.24005106039724308,6.426467895507812,0.0,2
2026-01-23T07:51:38.947162,41,9,0.07070706784725189,0.002400510711595416,0.064264677464962,0.0,-0.0014280746690928936,-0.00038833916187286377,0.0,30,0.696969696969697,0.3030303120613098,0.0036890129558742046,0.06479263305664062,0.0,0.0012885022442787886,0.0005279555916786194,0.0,False,False,0.36890129102198216,6.4792633056640625,0.0,6
2026-01-23T07:53:04.213198,41,10,0.3030303120613098,0.0036890129558742046,0.06479263305664062,0.0,0.0012885022442787886,0.0005279555916786194,0.0,11,0.8888888888888888,0.1111111119389534,0.0023229485377669334,0.06455840915441513,0.0,-0.0013660644181072712,-0.00023422390222549438,0.0,False,False,0.23229484686461857,6.455841064453124,0.0,3
2026-01-23T07:54:23.993181,41,11,0.1111111119389534,0.0023229485377669334,0.06455840915441513,0.0,-0.0013660644181072712,-0.00023422390222549438,0.0,68,0.31313131313131315,0.6868686676025391,0.003561088815331459,0.06457825005054474,0.0,0.0012381402775645256,1.9840896129608154e-05,0.0,False,False,0.35610888508868066,6.45782470703125,0.0,14
2026-01-23T07:55:49.011464,41,12,0.6868686676025391,0.003561088815331459,0.06457825005054474,0.0,0.0012381402775645256,1.9840896129608154e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0023325211368501186,0.06421661376953125,0.0,-0.0012285676784813404,-0.00036163628101348877,0.0,False,False,0.23325212131395487,6.421661376953125,0.0,1
2026-01-23T07:57:04.028281,41,13,0.04040404036641121,0.0023325211368501186,0.06421661376953125,0.0,-0.0012285676784813404,-0.00036163628101348877,0.0,33,0.6666666666666667,0.3333333432674408,0.0035345060750842094,0.06464843451976776,0.0,0.0012019849382340908,0.00043182075023651123,0.0,False,False,0.35345060739458434,6.46484375,0.0,7
2026-01-23T07:58:28.989588,41,14,0.3333333432674408,0.0035345060750842094,0.06464843451976776,0.0,0.0012019849382340908,0.00043182075023651123,0.0,2,0.9797979797979798,0.020202020183205605,0.0020987708121538162,0.06467437744140625,0.0,-0.0014357352629303932,2.594292163848877e-05,0.0,False,False,0.20987707882145434,6.467437744140625,0.0,1
2026-01-23T07:59:59.121206,41,15,0.020202020183205605,0.0020987708121538162,0.06467437744140625,0.0,-0.0014357352629303932,2.594292163848877e-05,0.0,95,0.04040404040404044,0.9595959782600403,0.003495517186820507,0.06466827541589737,0.0,0.0013967463746666908,-6.102025508880615e-06,0.0,False,False,0.34955172154845815,6.466827392578126,0.0,19
2026-01-23T08:02:39.573029,41,16,0.9595959782600403,0.003495517186820507,0.06466827541589737,0.0,0.0013967463746666908,-6.102025508880615e-06,0.0,72,0.2727272727272727,0.7272727489471436,0.0037518965546041727,0.06441192328929901,0.0,0.00025637936778366566,-0.00025635212659835815,0.0,False,False,0.3751896541422559,6.441192626953125,0.0,14
2026-01-23T08:04:04.048000,41,17,0.7272727489471436,0.0037518965546041727,0.06441192328929901,0.0,0.00025637936778366566,-0.00025635212659835815,0.0,24,0.7575757575757576,0.24242424964904785,0.0041193170472979546,0.06419678032398224,0.0,0.00036742049269378185,-0.00021514296531677246,0.0,False,False,0.41193169471242985,6.419677734375001,0.0,5
2026-01-23T08:05:29.250209,41,18,0.24242424964904785,0.0041193170472979546,0.06419678032398224,0.0,0.00036742049269378185,-0.00021514296531677246,0.0,19,0.8080808080808081,0.19191919267177582,0.003760445164516568,0.06440506130456924,0.0,-0.0003588718827813864,0.00020828098058700562,0.0,False,False,0.37604451802654737,6.440505981445313,0.0,4
2026-01-23T08:06:53.944859,41,19,0.19191919267177582,0.003760445164516568,0.06440506130456924,0.0,-0.0003588718827813864,0.00020828098058700562,0.0,9,0.9090909090909091,0.09090909361839294,0.003579838667064905,0.064183808863163,0.0,-0.00018060649745166302,-0.00022125244140625,0.0,False,False,0.3579838591382939,6.418380737304687,0.0,2
2026-01-23T08:08:09.023212,41,20,0.09090909361839294,0.003579838667064905,0.064183808863163,0.0,-0.00018060649745166302,-0.00022125244140625,0.0,47,0.5252525252525253,0.4747474789619446,0.003944799769669771,0.06466446071863174,0.0,0.00036496110260486603,0.00048065185546875,0.0,False,False,0.3944799845367562,6.466445922851563,0.0,10
2026-01-23T08:09:23.994596,41,21,0.4747474789619446,0.003944799769669771,0.06466446071863174,0.0,0.00036496110260486603,0.00048065185546875,0.0,75,0.24242424242424243,0.7575757503509521,0.003928801976144314,0.06485138088464737,0.0,-1.5997793525457382e-05,0.000186920166015625,0.0,False,False,0.3928801853464284,6.485137939453124,0.0,15
2026-01-23T08:10:48.946992,41,22,0.7575757503509521,0.003928801976144314,0.06485138088464737,0.0,-1.5997793525457382e-05,0.000186920166015625,0.0,3,0.9696969696969697,0.03030303120613098,0.0011499000247567892,0.0644378662109375,0.0,-0.0027789019513875246,-0.0004135146737098694,0.0,False,False,0.11499000000000038,6.44378662109375,0.0,1
2026-01-23T08:12:09.141337,41,23,0.03030303120613098,0.0011499000247567892,0.0644378662109375,0.0,-0.0027789019513875246,-0.0004135146737098694,0.0,58,0.41414141414141414,0.5858585834503174,0.004101203754544258,0.06469573825597763,0.0,0.002951303729787469,0.0002578720450401306,0.0,False,False,0.41012039865962113,6.469573974609374,0.0,12
2026-01-23T08:13:34.053293,41,24,0.5858585834503174,0.004101203754544258,0.06469573825597763,0.0,0.002951303729787469,0.0002578720450401306,0.0,9,0.9090909090909091,0.09090909361839294,0.0023021830711513758,0.06475906074047089,0.0,-0.0017990206833928823,6.332248449325562e-05,0.0,False,False,0.23021830408630478,6.4759063720703125,0.0,2
2026-01-23T08:14:14.607979,41,25,0.09090909361839294,0.0023021830711513758,0.06475906074047089,0.0,-0.0017990206833928823,6.332248449325562e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.002475219313055277,0.06460113823413849,0.0,0.0001730362419039011,-0.00015792250633239746,0.0,False,False,0.247521927500246,6.460113525390625,0.0,2
2026-01-23T08:15:38.993753,41,26,0.09090909361839294,0.002475219313055277,0.06460113823413849,0.0,0.0001730362419039011,-0.00015792250633239746,0.0,88,0.11111111111111116,0.8888888955116272,0.003952469676733017,0.06466827541589737,0.0,0.00147725036367774,6.713718175888062e-05,0.0,False,False,0.3952469607774806,6.466827392578126,0.0,17
2026-01-23T08:17:04.049023,41,27,0.8888888955116272,0.003952469676733017,0.06466827541589737,0.0,0.00147725036367774,6.713718175888062e-05,0.0,34,0.6565656565656566,0.34343433380126953,0.0025359978899359703,0.06470489501953125,0.0,-0.0014164717867970467,3.6619603633880615e-05,0.0,False,False,0.2535997926445874,6.470489501953125,0.0,7
2026-01-23T08:18:29.023820,41,28,0.34343433380126953,0.0025359978899359703,0.06470489501953125,0.0,-0.0014164717867970467,3.6619603633880615e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.1458742469549179,0.3830932676792145,0.22175000607967377,0.14333824813365936,0.3183883726596832,0.22175000607967377,False,False,14.58742486917702,38.309326171875,22.175,2
2026-01-23T08:19:43.882904,41,29,0.09090909361839294,0.1458742469549179,0.3830932676792145,0.22175000607967377,0.14333824813365936,0.3183883726596832,0.22175000607967377,27,0.7272727272727273,0.27272728085517883,0.056211378425359726,0.21389389038085938,0.1295568197965622,-0.08966286480426788,-0.1691993772983551,-0.09219318628311157,False,False,5.621137826974302,21.389389038085938,12.95568181818182,6
2026-01-23T08:20:53.888324,41,30,0.27272728085517883,0.056211378425359726,0.21389389038085938,0.1295568197965622,-0.08966286480426788,-0.1691993772983551,-0.09219318628311157,47,0.5252525252525253,0.4747474789619446,0.014227776788175106,0.12384414672851562,0.2383124977350235,-0.041983600705862045,-0.09004974365234375,0.1087556779384613,False,False,1.4227776604249995,12.384414672851541,23.83125,10
2026-01-23T08:22:18.950190,41,31,0.4747474789619446,0.014227776788175106,0.12384414672851562,0.2383124977350235,-0.041983600705862045,-0.09004974365234375,0.1087556779384613,30,0.696969696969697,0.3030303120613098,0.003615724155679345,0.12545394897460938,0.0,-0.010612052865326405,0.00160980224609375,-0.2383124977350235,False,False,0.3615724250485579,12.545394897460938,0.0,6
2026-01-23T08:23:44.034229,41,32,0.3030303120613098,0.003615724155679345,0.12545394897460938,0.0,-0.010612052865326405,0.00160980224609375,-0.2383124977350235,20,0.797979797979798,0.20202019810676575,0.14061182737350464,0.16701583564281464,0.25991758704185486,0.1369961053133011,0.04156188666820526,0.25991758704185486,False,False,14.061183271393352,16.701583862304688,25.991759955538917,4
2026-01-23T08:25:04.031230,41,33,0.20202019810676575,0.14061182737350464,0.16701583564281464,0.25991758704185486,0.1369961053133011,0.04156188666820526,0.25991758704185486,97,0.02020202020202022,0.9797979593276978,0.003851137589663267,0.07824859768152237,0.26093751192092896,-0.13676069676876068,-0.08876723796129227,0.0010199248790740967,False,False,0.38511375584640395,7.8248596191406214,26.093750000000004,19
2026-01-23T08:26:29.006118,41,34,0.9797979593276978,0.003851137589663267,0.07824859768152237,0.26093751192092896,-0.13676069676876068,-0.08876723796129227,0.0010199248790740967,18,0.8181818181818181,0.1818181872367859,0.1460351049900055,0.30682143568992615,0.24876493215560913,0.14218397438526154,0.22857284545898438,-0.012172579765319824,False,False,14.60351037211341,30.682144165039066,24.876492537313432,4
2026-01-23T08:27:38.910129,41,35,0.1818181872367859,0.1460351049900055,0.30682143568992615,0.24876493215560913,0.14218397438526154,0.22857284545898438,-0.012172579765319824,22,0.7777777777777778,0.2222222238779068,0.14153052866458893,0.538281261920929,0.24811363220214844,-0.004504576325416565,0.2314598262310028,-0.0006512999534606934,False,False,14.15305330257411,53.82812500000001,24.811363636363637,5
2026-01-23T08:28:53.882636,41,36,0.2222222238779068,0.14153052866458893,0.538281261920929,0.24811363220214844,-0.004504576325416565,0.2314598262310028,-0.0006512999534606934,47,0.5252525252525253,0.4747474789619446,0.12808768451213837,0.40981215238571167,0.24518945813179016,-0.013442844152450562,-0.12846910953521729,-0.0029241740703582764,False,False,12.808767871408369,40.98121643066405,24.518945924764893,10
2026-01-23T08:30:19.026233,41,37,0.4747474789619446,0.12808768451213837,0.40981215238571167,0.24518945813179016,-0.013442844152450562,-0.12846910953521729,-0.0029241740703582764,43,0.5656565656565656,0.4343434274196625,0.11467548459768295,0.3160552978515625,0.2474692165851593,-0.013412199914455414,-0.09375685453414917,0.0022797584533691406,False,False,11.467548509768557,31.60552978515626,24.746921760835704,9
2026-01-23T08:31:28.849115,41,38,0.4343434274196625,0.11467548459768295,0.3160552978515625,0.2474692165851593,-0.013412199914455414,-0.09375685453414917,0.0022797584533691406,52,0.4747474747474747,0.5252525210380554,0.13060615956783295,0.3571372926235199,0.24582894146442413,0.015930674970149994,0.0410819947719574,-0.0016402751207351685,False,False,13.060616167199049,35.71372985839842,24.582894736842103,10
2026-01-23T08:32:53.990454,41,39,0.5252525210380554,0.13060615956783295,0.3571372926235199,0.24582894146442413,0.015930674970149994,0.0410819947719574,-0.0016402751207351685,5,0.9494949494949495,0.05050504952669144,0.3191714286804199,0.36267852783203125,0.24791738390922546,0.18856526911258698,0.0055412352085113525,0.0020884424448013306,False,False,31.917142339075248,36.267852783203125,24.791737891737892,1
2026-01-23T08:34:08.888002,41,40,0.05050504952669144,0.3191714286804199,0.36267852783203125,0.24791738390922546,0.18856526911258698,0.0055412352085113525,0.0020884424448013306,46,0.5353535353535354,0.46464645862579346,0.060042597353458405,0.13644561171531677,0.2542242705821991,-0.2591288387775421,-0.22623291611671448,0.006306886672973633,False,False,6.00425983674992,13.64456176757813,25.422426470588235,9
2026-01-23T08:34:49.474027,41,41,0.46464645862579346,0.060042597353458405,0.13644561171531677,0.2542242705821991,-0.2591288387775421,-0.22623291611671448,0.006306886672973633,45,0.5454545454545454,0.4545454680919647,0.058206893503665924,0.07753906399011612,0.26124998927116394,-0.0018357038497924805,-0.05890654772520065,0.007025718688964844,False,False,5.820689352801907,7.753906250000001,26.125,9
2026-01-23T08:36:13.979270,41,42,0.4545454680919647,0.058206893503665924,0.07753906399011612,0.26124998927116394,-0.0018357038497924805,-0.05890654772520065,0.007025718688964844,25,0.7474747474747474,0.2525252401828766,0.20078901946544647,0.4087265133857727,0.25736555457115173,0.14258211851119995,0.3311874568462372,-0.003884434700012207,False,False,20.07890138738669,40.87265014648438,25.736555237175995,5
