timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-20T21:28:24.077194,41,50,0.4848484992980957,0.7575757503509521,0.7575757503509521,1.273281216621399,-0.24242424964904785,-0.24242424964904785,0.0014061927795410156,8,-0.2715384615384615,0.08080808073282242,1.0,1.0,1.271538496017456,0.24242424964904785,0.24242424964904785,-0.001742720603942871,False,True,500.415755523401,304.8272705078125,127.15384615384615,2
2026-02-20T21:28:31.277346,42,1,0.9595959782600403,1.0,1.0,1.271875023841858,0.0,0.0,0.0,24,-0.2720450376619339,0.24242424964904785,1.0,1.0,1.2720450162887573,0.0,0.0,0.00016999244689941406,False,False,499.99893557467664,306.70867919921875,127.20450376619338,5
2026-02-20T21:30:04.184688,42,2,0.24242424964904785,1.0,1.0,1.2720450162887573,0.0,0.0,0.00016999244689941406,65,-0.07382193398633197,0.6565656661987305,1.0,1.0,1.0738219022750854,0.0,0.0,-0.19822311401367188,False,False,459.01884762935435,333.0584716796875,107.38219339863319,13
2026-02-20T21:30:44.763413,42,3,0.6565656661987305,1.0,1.0,1.0738219022750854,0.0,0.0,-0.19822311401367188,67,-0.031833838243584545,0.6767676472663879,1.0,1.0,1.0318338871002197,0.0,0.0,-0.04198801517486572,False,False,287.24072444304386,332.8460693359375,103.18338382435846,13
2026-02-20T21:30:46.365374,42,4,0.6767676472663879,1.0,1.0,1.0318338871002197,0.0,0.0,-0.04198801517486572,49,-0.04171112748419836,0.49494948983192444,1.0,1.0,1.0417110919952393,0.0,0.0,0.009877204895019531,False,False,356.44634035559915,332.8460693359375,104.17111274841983,10
2026-02-20T21:30:48.021950,42,5,0.49494948983192444,1.0,1.0,1.0417110919952393,0.0,0.0,0.009877204895019531,31,-0.029718044848361824,0.31313130259513855,1.0,1.0,1.029718041419983,0.0,0.0,-0.011993050575256348,False,False,360.2995307863458,332.35839843750006,102.97180448483618,6
2026-02-20T21:32:09.281878,42,6,0.31313130259513855,1.0,1.0,1.029718041419983,0.0,0.0,-0.011993050575256348,88,-0.07008684237249208,0.8888888955116272,1.0,1.0,1.0700868368148804,0.0,0.0,0.04036879539489746,False,False,404.120403565366,332.25830078125,107.00868423724921,17
2026-02-20T21:32:11.145257,42,7,0.8888888955116272,1.0,1.0,1.0700868368148804,0.0,0.0,0.04036879539489746,11,-0.07753225135988862,0.1111111119389534,1.0,1.0,1.0775322914123535,0.0,0.0,0.0074454545974731445,False,False,423.2941002326238,332.587890625,107.75322513598886,3
2026-02-20T21:32:13.341763,42,8,0.1111111119389534,1.0,1.0,1.0775322914123535,0.0,0.0,0.0074454545974731445,23,-0.1069874142736742,0.23232322931289673,1.0,1.0,1.1069873571395874,0.0,0.0,0.029455065727233887,False,False,423.2941002326238,332.587890625,110.69874142736742,5
2026-02-20T21:33:34.024795,42,9,0.23232322931289673,1.0,1.0,1.1069873571395874,0.0,0.0,0.029455065727233887,25,-0.24030467954825085,0.2525252401828766,1.0,1.0,1.240304708480835,0.0,0.0,0.13331735134124756,False,False,500.43471232443943,252.8411865234375,124.03046795482508,5
2026-02-20T21:33:35.446707,42,10,0.2525252401828766,1.0,1.0,1.240304708480835,0.0,0.0,0.13331735134124756,13,-0.2407581095800102,0.13131313025951385,1.0,1.0,1.2407580614089966,0.0,0.0,0.0004533529281616211,False,False,500.4188583571952,252.8411865234375,124.07581095800101,3
2026-02-20T21:33:37.493844,42,11,0.13131313025951385,1.0,1.0,1.2407580614089966,0.0,0.0,0.0004533529281616211,29,-0.24068436239984048,0.2929292917251587,1.0,1.0,1.2406843900680542,0.0,0.0,-7.367134094238281e-05,False,False,500.0822427596192,332.7679443359375,124.06843623998405,6
2026-02-20T21:34:59.028108,42,12,0.2929292917251587,1.0,1.0,1.2406843900680542,0.0,0.0,-7.367134094238281e-05,31,-0.21320836201929172,0.31313130259513855,1.0,1.0,1.2132083177566528,0.0,0.0,-0.027476072311401367,False,False,499.7036315141262,321.1883544921875,121.32083620192917,6
2026-02-20T21:35:02.671116,42,13,0.31313130259513855,1.0,1.0,1.2132083177566528,0.0,0.0,-0.027476072311401367,76,-0.2225254629446951,0.7676767706871033,1.0,1.0,1.2225254774093628,0.0,0.0,0.009317159652709961,False,False,499.91090626030433,332.85980224609375,122.25254629446951,15
2026-02-20T21:35:43.284742,42,14,0.7676767706871033,1.0,1.0,1.2225254774093628,0.0,0.0,0.009317159652709961,30,-0.21590905853076392,0.3030303120613098,1.0,1.0,1.2159090042114258,0.0,0.0,-0.006616473197937012,False,False,488.81067176248933,346.27838134765625,121.59090585307639,6
2026-02-20T21:36:53.068936,42,15,0.3030303120613098,1.0,1.0,1.2159090042114258,0.0,0.0,-0.006616473197937012,87,0.03325619648872602,0.8787878751754761,1.0,1.0,0.72563636302948,0.0,0.0,-0.4902726411819458,False,False,409.72847820735285,332.9266357421875,72.56363789680105,17
2026-02-20T21:38:19.064637,42,16,0.8787878751754761,1.0,1.0,0.72563636302948,0.0,0.0,-0.4902726411819458,77,0.043254637485722336,0.7777777910232544,1.0,1.0,0.805354118347168,0.0,0.0,0.07971775531768799,False,False,399.93351176343,333.1817626953125,80.53541313142497,15
2026-02-20T21:38:22.212799,42,17,0.7777777910232544,1.0,1.0,0.805354118347168,0.0,0.0,0.07971775531768799,90,0.01876905656975003,0.9090909361839294,1.0,1.0,0.793540358543396,0.0,0.0,-0.011813759803771973,False,False,409.1042709926471,332.823486328125,79.35403777327498,18
2026-02-20T21:39:49.082616,42,18,0.9090909361839294,1.0,1.0,0.793540358543396,0.0,0.0,-0.011813759803771973,10,-0.2442427191773644,0.10101009905338287,1.0,1.0,1.2442426681518555,0.0,0.0,0.4507023096084595,False,False,483.10301122053704,335.81298828125,124.42427191773643,2
2026-02-20T21:39:51.245659,42,19,0.10101009905338287,1.0,1.0,1.2442426681518555,0.0,0.0,0.4507023096084595,31,-0.2445690993788816,0.31313130259513855,1.0,1.0,1.2445690631866455,0.0,0.0,0.00032639503479003906,False,False,499.96052343096216,312.46185302734375,124.45690993788816,6
2026-02-20T21:41:14.209562,42,20,0.31313130259513855,1.0,1.0,1.2445690631866455,0.0,0.0,0.00032639503479003906,98,0.002941745188946965,0.9898989796638489,1.0,1.0,0.7087672352790833,0.0,0.0,-0.5358018279075623,False,False,249.87662509299784,331.76025390625006,70.87672262942499,19
2026-02-20T21:41:16.152355,42,21,0.9898989796638489,1.0,1.0,0.7087672352790833,0.0,0.0,-0.5358018279075623,61,0.15798978774067973,0.6161616444587708,1.0,1.0,0.5883949995040894,0.0,0.0,-0.1203722357749939,False,False,297.6600208559888,331.962890625,58.83950266755976,12
2026-02-20T21:41:56.738838,42,22,0.6161616444587708,1.0,1.0,0.5883949995040894,0.0,0.0,-0.1203722357749939,98,0.0056216320302564515,0.9898989796638489,1.0,1.0,0.4434584379196167,0.0,0.0,-0.14493656158447266,False,False,289.5747968474646,314.1107177734375,44.34584290046163,19
2026-02-20T21:43:24.068117,42,23,0.9898989796638489,1.0,1.0,0.4434584379196167,0.0,0.0,-0.14493656158447266,35,0.3022678322164166,0.35353535413742065,1.0,1.0,0.5324294567108154,0.0,0.0,0.08897101879119873,False,False,304.65126385386395,305.7720947265625,53.24294470402305,7
2026-02-20T21:43:27.218758,42,24,0.35353535413742065,1.0,1.0,0.5324294567108154,0.0,0.0,0.08897101879119873,95,0.018890295410574298,0.9595959782600403,1.0,1.0,0.5324651598930359,0.0,0.0,3.5703182220458984e-05,False,False,333.8125839607986,276.4111328125,53.24651885882879,19
2026-02-20T21:44:33.936687,42,25,0.9595959782600403,1.0,1.0,0.5324651598930359,0.0,0.0,3.5703182220458984e-05,58,0.2065860381086564,0.5858585834503174,1.0,1.0,0.50117027759552,0.0,0.0,-0.03129488229751587,False,False,273.0341057769062,141.414794921875,50.117029822543955,12
2026-02-20T21:44:36.253940,42,26,0.5858585834503174,1.0,1.0,0.50117027759552,0.0,0.0,-0.03129488229751587,7,0.4673901911882109,0.07070706784725189,1.0,1.0,0.4970475137233734,0.0,0.0,-0.0041227638721466064,False,False,287.4763878707455,164.752197265625,49.704751165616436,2
2026-02-20T21:45:59.159431,42,27,0.07070706784725189,1.0,1.0,0.4970475137233734,0.0,0.0,-0.0041227638721466064,41,0.289701693049227,0.4141414165496826,1.0,1.0,0.5055091977119446,0.0,0.0,0.008461683988571167,False,False,415.6263434169601,332.7081298828125,50.55091791056297,8
2026-02-20T21:46:01.104157,42,28,0.4141414165496826,1.0,1.0,0.5055091977119446,0.0,0.0,0.008461683988571167,13,0.4320297041467904,0.13131313025951385,1.0,1.0,0.5026634931564331,0.0,0.0,-0.0028457045555114746,False,False,433.8096341165782,332.7081298828125,50.26634801100901,3
2026-02-20T21:46:03.189772,42,29,0.13131313025951385,1.0,1.0,0.5026634931564331,0.0,0.0,-0.0028457045555114746,31,0.3386159636614404,0.31313130259513855,1.0,1.0,0.5070149898529053,0.0,0.0,0.004351496696472168,False,False,409.1610009490961,331.9195556640625,50.70149940811382,6
2026-02-20T21:47:24.177005,42,30,0.31313130259513855,1.0,1.0,0.5070149898529053,0.0,0.0,0.004351496696472168,94,0.037366536488968705,0.9494949579238892,1.0,1.0,0.26014256477355957,0.0,0.0,-0.2468724250793457,False,False,180.0914485432619,331.7108154296875,26.014257751841917,19
2026-02-20T21:47:26.218653,42,31,0.9494949579238892,1.0,1.0,0.26014256477355957,0.0,0.0,-0.2468724250793457,30,0.5149027719372854,0.3030303120613098,1.0,1.0,0.26122644543647766,0.0,0.0,0.0010838806629180908,False,False,201.8984066734383,331.7108154296875,26.122645765519927,6
2026-02-20T21:47:28.106292,42,32,0.3030303120613098,1.0,1.0,0.26122644543647766,0.0,0.0,0.0010838806629180908,22,0.572977797238698,0.2222222238779068,1.0,1.0,0.26331424713134766,0.0,0.0,0.002087801694869995,False,False,201.8984066734383,331.7108154296875,26.33142606931026,5
2026-02-20T21:48:49.060431,42,33,0.2222222238779068,1.0,1.0,0.26331424713134766,0.0,0.0,0.002087801694869995,55,0.3253210075816777,0.5555555820465088,1.0,1.0,0.26802772283554077,0.0,0.0,0.004713475704193115,False,False,240.16361631753017,332.5286865234375,26.802773294122495,11
2026-02-20T21:48:50.851884,42,34,0.5555555820465088,1.0,1.0,0.26802772283554077,0.0,0.0,0.004713475704193115,42,0.42113427919547863,0.42424243688583374,1.0,1.0,0.26855623722076416,0.0,0.0,0.0005285143852233887,False,False,212.05930282670207,332.5286865234375,26.855625192364236,9
2026-02-20T21:48:52.656724,42,35,0.42424243688583374,1.0,1.0,0.26855623722076416,0.0,0.0,0.0005285143852233887,9,0.6648237878407163,0.09090909361839294,1.0,1.0,0.26869383454322815,0.0,0.0,0.00013759732246398926,False,False,200.36241422854363,332.5286865234375,26.869383337521214,2
2026-02-20T21:50:14.069838,42,36,0.09090909361839294,1.0,1.0,0.26869383454322815,0.0,0.0,0.00013759732246398926,81,0.10379316773967706,0.8181818127632141,1.0,1.0,0.42913758754730225,0.0,0.0,0.1604437530040741,False,False,221.70987073008357,260.83221435546875,42.91375774317764,16
2026-02-20T21:50:16.804167,42,37,0.8181818127632141,1.0,1.0,0.42913758754730225,0.0,0.0,0.1604437530040741,84,0.08585727326207238,0.8484848737716675,1.0,1.0,0.43334200978279114,0.0,0.0,0.004204422235488892,False,False,221.70987073008362,260.83221435546875,43.33419964703223,17
2026-02-20T21:51:39.048346,42,38,0.8484848737716675,1.0,1.0,0.43334200978279114,0.0,0.0,0.004204422235488892,74,0.14949188203096675,0.747474730014801,1.0,1.0,0.40801215171813965,0.0,0.0,-0.02532985806465149,False,False,230.51308622199147,332.23876953125,40.801214715737146,15
2026-02-20T21:51:40.648802,42,39,0.747474730014801,1.0,1.0,0.40801215171813965,0.0,0.0,-0.02532985806465149,61,0.2313488336367241,0.6161616444587708,1.0,1.0,0.3972754180431366,0.0,0.0,-0.010736733675003052,False,False,219.2850115960178,332.23876953125,39.72754071043242,12
2026-02-20T21:51:42.447067,42,40,0.6161616444587708,1.0,1.0,0.3972754180431366,0.0,0.0,-0.010736733675003052,40,0.36492334907032187,0.4040403962135315,1.0,1.0,0.38767099380493164,0.0,0.0,-0.009604424238204956,False,False,191.00549919377633,332.23876953125,38.76709905430194,8
2026-02-20T21:53:04.103695,42,41,0.4040403962135315,1.0,1.0,0.38767099380493164,0.0,0.0,-0.009604424238204956,54,0.3307772449416959,0.5454545617103577,1.0,1.0,0.27229005098342896,0.0,0.0,-0.11538094282150269,False,False,267.30641744904966,331.5399169921875,27.22900611282691,11
2026-02-20T21:53:05.769918,42,42,0.5454545617103577,1.0,1.0,0.27229005098342896,0.0,0.0,-0.11538094282150269,31,0.5000074487066146,0.31313130259513855,1.0,1.0,0.2720479667186737,0.0,0.0,-0.00024208426475524902,False,False,267.30641744904966,331.5399169921875,27.204797908889923,6
2026-02-20T21:53:07.339755,42,43,0.31313130259513855,1.0,1.0,0.2720479667186737,0.0,0.0,-0.00024208426475524902,31,0.49856537270820334,0.31313130259513855,1.0,1.0,0.27414748072624207,0.0,0.0,0.0020995140075683594,False,False,271.07429108396434,331.5399169921875,27.414747208658625,6
2026-02-20T21:54:29.020043,42,44,0.31313130259513855,1.0,1.0,0.27414748072624207,0.0,0.0,0.0020995140075683594,52,0.33999539796828415,0.5252525210380554,1.0,1.0,0.28383949398994446,0.0,0.0,0.009692013263702393,False,False,186.29241082072437,290.07293701171875,28.383948087531618,10
2026-02-20T21:54:31.152463,42,45,0.5252525210380554,1.0,1.0,0.28383949398994446,0.0,0.0,0.009692013263702393,31,0.49402041715276945,0.31313130259513855,1.0,1.0,0.2807644009590149,0.0,0.0,-0.0030750930309295654,False,False,191.55918630882937,269.30053710937494,28.076439267464455,6
2026-02-20T21:54:32.769878,42,46,0.31313130259513855,1.0,1.0,0.2807644009590149,0.0,0.0,-0.0030750930309295654,31,0.5001925923352789,0.31313130259513855,1.0,1.0,0.2717784345149994,0.0,0.0,-0.008985966444015503,False,False,197.56206263306652,269.30053710937494,27.17784317471674,6
2026-02-20T21:55:59.111628,42,47,0.31313130259513855,1.0,1.0,0.2717784345149994,0.0,0.0,-0.008985966444015503,16,0.46318811687421046,0.16161616146564484,1.0,1.0,0.4475226104259491,0.0,0.0,0.1757441759109497,False,False,343.9272793555358,332.2991943359375,44.7522607583773,4
2026-02-20T21:56:01.380742,42,48,0.16161616146564484,1.0,1.0,0.4475226104259491,0.0,0.0,0.1757441759109497,31,0.37359294576284174,0.31313130259513855,1.0,1.0,0.45609262585639954,0.0,0.0,0.00857001543045044,False,False,343.9272793555358,332.2991943359375,45.60926230805687,6
2026-02-20T21:56:03.335181,42,49,0.31313130259513855,1.0,1.0,0.45609262585639954,0.0,0.0,0.00857001543045044,8,0.5008953473266076,0.08080808073282242,1.0,1.0,0.455069899559021,0.0,0.0,-0.00102272629737854,False,False,285.35396785732047,332.25341796875,45.50698968644598,2
2026-02-20T21:57:03.852779,42,50,0.08080808073282242,1.0,1.0,0.455069899559021,0.0,0.0,-0.00102272629737854,25,0.5449763688760401,0.2525252401828766,1.0,1.0,0.27090999484062195,0.0,0.0,-0.18415990471839905,False,True,215.9721627667086,304.561767578125,27.090999299016254,5
2026-02-20T21:57:08.024328,43,1,0.4545454680919647,1.0,1.0,0.27033668756484985,0.0,0.0,0.0,16,0.6106213778265175,0.16161616146564484,1.0,1.0,0.2716684639453888,0.0,0.0,0.0013317763805389404,False,False,209.61300958956488,304.561767578125,27.166847705029838,4
2026-02-20T21:58:34.119003,43,2,0.16161616146564484,1.0,1.0,0.2716684639453888,0.0,0.0,0.0013317763805389404,10,0.6405303314913834,0.10101009905338287,1.0,1.0,0.28749996423721313,0.0,0.0,0.01583150029182434,False,False,238.69660103318168,180.13702392578125,28.749996834104547,2
2026-02-20T21:58:36.333545,43,3,0.10101009905338287,1.0,1.0,0.28749996423721313,0.0,0.0,0.01583150029182434,31,0.48890116615390056,0.31313130259513855,1.0,1.0,0.2882174253463745,0.0,0.0,0.000717461109161377,False,False,292.87101927582916,191.8841552734375,28.821741986417422,6
2026-02-20T21:58:38.215931,43,4,0.31313130259513855,1.0,1.0,0.2882174253463745,0.0,0.0,0.000717461109161377,31,0.49025416688601753,0.31313130259513855,1.0,1.0,0.2862476110458374,0.0,0.0,-0.0019698143005371094,False,False,292.87101927582916,191.8841552734375,28.624760997476862,6
2026-02-20T21:59:54.097289,43,5,0.31313130259513855,1.0,1.0,0.2862476110458374,0.0,0.0,-0.0019698143005371094,85,0.10188900499245324,0.8585858345031738,0.7137670516967773,0.5484069585800171,0.2794991731643677,-0.28623294830322266,-0.4515930414199829,-0.0067484378814697266,False,False,71.37670374224577,54.84069824218752,27.949917898193767,17
2026-02-20T21:59:56.888685,43,6,0.8585858345031738,0.7137670516967773,0.5484069585800171,0.2794991731643677,-0.28623294830322266,-0.4515930414199829,-0.0067484378814697266,37,0.4513669502202782,0.3737373650074005,0.7137670516967773,0.548480212688446,0.27926889061927795,0.0,7.325410842895508e-05,-0.00023028254508972168,False,False,71.37670374224577,54.848022460937514,27.926890206762028,8
2026-02-20T22:01:24.316372,43,7,0.3737373650074005,0.7137670516967773,0.548480212688446,0.27926889061927795,0.0,7.325410842895508e-05,-0.00023028254508972168,58,0.31022677015840205,0.5858585834503174,1.0,1.0,0.25091585516929626,0.28623294830322266,0.45151978731155396,-0.02835303544998169,False,False,111.06620239648723,213.8494873046875,25.091584766629754,12
2026-02-20T22:01:26.113329,43,8,0.5858585834503174,1.0,1.0,0.25091585516929626,0.28623294830322266,0.45151978731155396,-0.02835303544998169,31,0.5134022189187881,0.31313130259513855,1.0,1.0,0.2525467574596405,0.0,0.0,0.0016309022903442383,False,False,111.06620239648721,213.8494873046875,25.254676951529365,6
2026-02-20T22:01:27.769979,43,9,0.31313130259513855,1.0,1.0,0.2525467574596405,0.0,0.0,0.0016309022903442383,31,0.5135557886118665,0.31313130259513855,1.0,1.0,0.252323180437088,0.0,0.0,-0.00022357702255249023,False,False,131.3119231607955,211.37115478515628,25.23231901091943,6
2026-02-20T22:02:49.018700,43,10,0.31313130259513855,1.0,1.0,0.252323180437088,0.0,0.0,-0.00022357702255249023,52,0.3177427772441983,0.5252525210380554,1.0,1.0,0.3307120203971863,0.0,0.0,0.07838883996009827,False,False,268.2447096052464,331.8609619140625,33.07120224005185,10
2026-02-20T22:02:51.482266,43,11,0.5252525210380554,1.0,1.0,0.3307120203971863,0.0,0.0,0.07838883996009827,73,0.17873663423240171,0.7373737096786499,1.0,1.0,0.31942588090896606,0.0,0.0,-0.011286139488220215,False,False,275.95593336768735,331.75384521484375,31.942589273047066,15
2026-02-20T22:02:52.996907,43,12,0.7373737096786499,1.0,1.0,0.31942588090896606,0.0,0.0,-0.011286139488220215,73,0.18169017392029851,0.7373737096786499,1.0,1.0,0.30817973613739014,0.0,0.0,-0.011246144771575928,False,False,210.48456640339793,331.75384521484375,30.817972238040202,15
2026-02-20T22:04:19.020660,43,13,0.7373737096786499,1.0,1.0,0.30817973613739014,0.0,0.0,-0.011246144771575928,29,0.33877631803484776,0.2929292917251587,1.0,1.0,0.520873486995697,0.0,0.0,0.21269375085830688,False,False,393.2210260855743,332.4127197265625,52.08734930650011,6
2026-02-20T22:04:22.944900,43,14,0.2929292917251587,1.0,1.0,0.520873486995697,0.0,0.0,0.21269375085830688,84,0.07129915165526501,0.8484848737716675,1.0,1.0,0.5294256210327148,0.0,0.0,0.008552134037017822,False,False,404.5405519821248,250.73089599609375,52.94255990752511,17
2026-02-20T22:05:54.110094,43,15,0.8484848737716675,1.0,1.0,0.5294256210327148,0.0,0.0,0.008552134037017822,37,0.455326325038223,0.3737373650074005,1.0,1.0,0.27294668555259705,0.0,0.0,-0.2564789354801178,False,False,247.58951584896084,331.9049072265625,27.294667453574068,8
2026-02-20T22:05:55.579091,43,16,0.3737373650074005,1.0,1.0,0.27294668555259705,0.0,0.0,-0.2564789354801178,31,0.4989835223256185,0.31313130259513855,1.0,1.0,0.2735387086868286,0.0,0.0,0.0005920231342315674,False,False,254.26458407532536,331.9049072265625,27.353869543770248,6
2026-02-20T22:05:58.021482,43,17,0.31313130259513855,1.0,1.0,0.2735387086868286,0.0,0.0,0.0005920231342315674,83,0.11727287797824615,0.8383838534355164,1.0,1.0,0.2743740677833557,0.0,0.0,0.0008353590965270996,False,False,257.89539945824396,232.9824829101562,27.437406750960175,16
2026-02-20T22:06:38.682273,43,18,0.8383838534355164,1.0,1.0,0.2743740677833557,0.0,0.0,0.0008353590965270996,40,0.4311710646527829,0.4040403962135315,1.0,1.0,0.2765095829963684,0.0,0.0,0.0021355152130126953,False,False,174.97743991456176,331.73828125,27.65095694809237,8
2026-02-20T22:06:41.119777,43,19,0.4040403962135315,1.0,1.0,0.2765095829963684,0.0,0.0,0.0021355152130126953,11,0.6430953428695274,0.1111111119389534,1.0,1.0,0.27651774883270264,0.0,0.0,8.165836334228516e-06,False,False,258.64026605348556,331.8603515625,27.651773927178176,3
2026-02-20T22:06:43.070173,43,20,0.1111111119389534,1.0,1.0,0.27651774883270264,0.0,0.0,8.165836334228516e-06,31,0.49493536851575626,0.31313130259513855,1.0,1.0,0.2794323265552521,0.0,0.0,0.0029145777225494385,False,False,258.64026605348556,331.8603515625,27.943233113147254,6
2026-02-20T22:08:04.002611,43,21,0.31313130259513855,1.0,1.0,0.2794323265552521,0.0,0.0,0.0029145777225494385,31,0.09048339982651477,0.31313130259513855,1.0,1.0,0.8682668209075928,0.0,0.0,0.5888345241546631,False,False,315.9866112825312,309.48333740234375,86.82668149584565,6
2026-02-20T22:08:07.181043,43,22,0.31313130259513855,1.0,1.0,0.8682668209075928,0.0,0.0,0.5888345241546631,76,0.024728449623129034,0.7676767706871033,1.0,1.0,0.8935601711273193,0.0,0.0,0.025293350219726562,False,False,398.730539311023,309.2620849609375,89.3560151622184,15
2026-02-20T22:09:39.082404,43,23,0.7676767706871033,1.0,1.0,0.8935601711273193,0.0,0.0,0.025293350219726562,3,-0.24,0.03030303120613098,1.0,1.0,1.2400000095367432,0.0,0.0,0.34643983840942383,False,False,390.734958132599,167.138671875,124.0,1
2026-02-20T22:09:42.376130,43,24,0.03030303120613098,1.0,1.0,1.2400000095367432,0.0,0.0,0.34643983840942383,77,-0.24477272727272714,0.7777777910232544,1.0,1.0,1.2447726726531982,0.0,0.0,0.004772663116455078,False,False,394.8213203716446,167.138671875,124.47727272727272,15
2026-02-20T22:10:22.979091,43,25,0.7777777910232544,1.0,1.0,1.2447726726531982,0.0,0.0,0.004772663116455078,4,-0.2723863636363637,0.04040404036641121,1.0,1.0,1.2723863124847412,0.0,0.0,0.02761363983154297,False,False,159.3102862796009,240.7394409179688,127.23863636363637,1
2026-02-20T22:11:28.947078,43,26,0.04040404036641121,1.0,1.0,1.2723863124847412,0.0,0.0,0.02761363983154297,20,0.05020334604140109,0.20202019810676575,1.0,1.0,0.9370869398117065,0.0,0.0,-0.33529937267303467,False,False,251.93386303269426,289.2266845703125,93.70869461000164,4
2026-02-20T22:11:31.735715,43,27,0.20202019810676575,1.0,1.0,0.9370869398117065,0.0,0.0,-0.33529937267303467,60,0.0774556503241961,0.6060606241226196,1.0,1.0,0.8033818006515503,0.0,0.0,-0.13370513916015625,False,False,244.2736132587827,317.40386962890625,80.33818107155021,12
2026-02-20T22:12:49.124862,43,28,0.6060606241226196,1.0,1.0,0.8033818006515503,0.0,0.0,-0.13370513916015625,94,0.03422139889460707,0.9494949579238892,1.0,1.0,0.3224163055419922,0.0,0.0,-0.4809654951095581,False,False,102.1991771241818,107.8778076171873,32.24163018867804,19
2026-02-20T22:12:51.023953,43,29,0.9494949579238892,1.0,1.0,0.3224163055419922,0.0,0.0,-0.4809654951095581,40,0.4107864357864359,0.4040403962135315,1.0,1.0,0.3107142746448517,0.0,0.0,-0.011702030897140503,False,False,110.08289123649995,201.3568115234374,31.071428571428562,8
2026-02-20T22:12:52.758279,43,30,0.4040403962135315,1.0,1.0,0.3107142746448517,0.0,0.0,-0.011702030897140503,12,0.5912406280900703,0.12121212482452393,1.0,1.0,0.327208936214447,0.0,0.0,0.016494661569595337,False,False,104.51677671481201,201.3568115234374,32.720894044923035,3
2026-02-20T22:14:08.049642,43,31,0.12121212482452393,1.0,1.0,0.327208936214447,0.0,0.0,0.016494661569595337,31,0.5017142779813881,0.31313130259513855,1.0,1.0,0.26956304907798767,0.0,0.0,-0.05764588713645935,False,False,131.12185956614698,202.06298828125,26.95630364682731,6
2026-02-20T22:15:34.031294,43,32,0.31313130259513855,1.0,1.0,0.26956304907798767,0.0,0.0,-0.05764588713645935,23,0.5662417324789277,0.23232322931289673,1.0,1.0,0.2623956501483917,0.0,0.0,-0.007167398929595947,False,False,152.96471538709778,322.47314453125,26.239563795508104,5
2026-02-20T22:15:37.668911,43,33,0.23232322931289673,1.0,1.0,0.2623956501483917,0.0,0.0,-0.007167398929595947,89,0.07460657297613826,0.8989899158477783,1.0,1.0,0.2613949179649353,0.0,0.0,-0.001000732183456421,False,False,147.896570376009,243.41552734375003,26.139492753623188,18
2026-02-20T22:17:09.158500,43,34,0.8989899158477783,1.0,1.0,0.2613949179649353,0.0,0.0,-0.001000732183456421,72,0.20180268595041317,0.7272727489471436,0.6201425790786743,1.0,0.26005682349205017,-0.3798574209213257,0.0,-0.0013380944728851318,False,False,62.0142594722626,177.88909912109378,26.00568181818182,14
2026-02-20T22:17:10.955904,43,35,0.7272727489471436,0.6201425790786743,1.0,0.26005682349205017,-0.3798574209213257,0.0,-0.0013380944728851318,31,0.5086013727310847,0.31313130259513855,0.6203991174697876,1.0,0.2595362365245819,0.00025653839111328125,0.0,-0.0005205869674682617,False,False,62.03991290741887,177.88909912109378,25.953623675915598,6
2026-02-20T22:17:12.844175,43,36,0.31313130259513855,0.6203991174697876,1.0,0.2595362365245819,0.00025653839111328125,0.0,-0.0005205869674682617,10,0.6656694437215669,0.10101009905338287,0.6203991174697876,1.0,0.2595362365245819,0.0,0.0,0.0,False,False,62.039912907418845,177.88909912109378,25.953623675915598,2
2026-02-20T22:18:34.096738,43,37,0.10101009905338287,0.6203991174697876,1.0,0.2595362365245819,0.0,0.0,0.0,31,0.5095810900353629,0.31313130259513855,0.9027965068817139,1.0,0.2581098973751068,0.28239738941192627,0.0,-0.0014263391494750977,False,False,90.27965291093662,202.30255126953125,25.810988362498634,6
2026-02-20T22:18:35.796253,43,38,0.31313130259513855,0.9027965068817139,1.0,0.2581098973751068,0.28239738941192627,0.0,-0.0014263391494750977,38,0.457000234846314,0.38383838534355164,0.7804973125457764,1.0,0.25831109285354614,-0.1222991943359375,0.0,0.00020119547843933105,False,False,78.04973335533639,202.30255126953125,25.831109426581815,8
2026-02-20T22:18:38.101110,43,39,0.38383838534355164,0.7804973125457764,1.0,0.25831109285354614,-0.1222991943359375,0.0,0.00020119547843933105,26,0.546928950947623,0.2626262605190277,0.8988215923309326,1.0,0.2582744359970093,0.11832427978515625,0.0,-3.6656856536865234e-05,False,False,89.88215634258096,202.30255126953125,25.82744363861004,5
2026-02-20T22:18:40.539996,43,40,0.2626262605190277,0.8988215923309326,1.0,0.2582744359970093,0.11832427978515625,0.0,-3.6656856536865234e-05,17,0.6143362665951111,0.17171716690063477,0.8486776351928711,1.0,0.25830134749412537,-0.05014395713806152,0.0,2.6911497116088867e-05,False,False,84.867761617821,225.80413818359375,25.830133667175616,4
